cell_id,hukum,ek_kosullar,toparlanma_orani,tur_onerisi,tetikleyen,ozet,ayrinti,zamanlama_notu_var
AKD_2021_01_028501,ONCELIGE_GORE,AGIR_YANMIS,0.4052,,toparlanma=0.41 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %41 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,93); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028502,ONCELIGE_GORE,AGIR_YANMIS,0.4268,,toparlanma=0.43 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %43 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,91); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028503,ONCELIGE_GORE,AGIR_YANMIS,0.3919,,toparlanma=0.39 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %39 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,75); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028504,ONCELIGE_GORE,,0.4792,,toparlanma=0.48 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,Modelin tahminine göre yangın öncesi örtünün %48 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın.,True
AKD_2021_01_028505,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,26).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2021_01_028506,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5092,,toparlanma=0.51 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %51 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,47); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028507,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4426,,toparlanma=0.44 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %44 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,57); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028508,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.461,,toparlanma=0.46 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %46 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,48); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028509,DIKIM_ADAYI,AGIR_YANMIS,0.3499,"kızılçam, fıstıkçamı",toparlanma=0.35 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (24,1°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %35 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,59); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 259 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_01_028510,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|DIK_YAMAC|AGIR_YANMIS,0.3644,,toparlanma=0.36 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %36 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Eğim 28,2° ile yüksek; makineli çalışma sınırlı olabilir. Yangın orta-yüksek şiddet sınıfında (dNBR 0,60); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028511,ONCELIGE_GORE,AGIR_YANMIS,0.3767,,toparlanma=0.38 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %38 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,54); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028512,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL,0.4729,,toparlanma=0.47 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %47 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2021_01_028513,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4786,,toparlanma=0.48 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %48 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,47); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028514,DIKIM_ADAYI,AGIR_YANMIS,0.3447,"kızılçam, fıstıkçamı",toparlanma=0.34 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (6,7°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %34 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,79); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 482 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_01_028515,ONCELIGE_GORE,AGIR_YANMIS,0.3608,,toparlanma=0.36 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %36 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,76); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028516,ONCELIGE_GORE,AGIR_YANMIS,0.4048,,toparlanma=0.40 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %40 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,62); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028517,ONCELIGE_GORE,AGIR_YANMIS,0.4322,,toparlanma=0.43 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %43 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,52); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028518,ONCELIGE_GORE,SEYREK_ORTU|AGIR_YANMIS,0.4757,,toparlanma=0.48 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %48 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi ağaç örtüsü zaten seyrekti (%16) — buradaki açığın tamamı yangından kaynaklanmıyor olabilir. Yangın orta-yüksek şiddet sınıfında (dNBR 0,51); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028519,ONCELIGE_GORE,SEYREK_ORTU|AGIR_YANMIS,0.4722,,toparlanma=0.47 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %47 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi ağaç örtüsü zaten seyrekti (%29) — buradaki açığın tamamı yangından kaynaklanmıyor olabilir. Yangın orta-yüksek şiddet sınıfında (dNBR 0,46); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028520,ONCELIGE_GORE,AGIR_YANMIS,0.3562,,toparlanma=0.36 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %36 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,50); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028521,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,21).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2021_01_028522,ONCELIGE_GORE,,0.4092,,toparlanma=0.41 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,Modelin tahminine göre yangın öncesi örtünün %41 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın.,True
AKD_2021_01_028523,GENCLESME_IZLE,,0.5073,,toparlanma=0.51 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,Modelin tahminine göre yangın öncesi örtünün %51 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı.,True
AKD_2021_01_028524,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL,0.517,,toparlanma=0.52 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %52 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
AKD_2021_01_028525,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4823,,toparlanma=0.48 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %48 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,44); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028526,ONCELIGE_GORE,AGIR_YANMIS,0.3512,,toparlanma=0.35 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %35 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,58); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028527,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,25).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
AKD_2021_01_028528,ONCELIGE_GORE,DIK_YAMAC,0.4352,,toparlanma=0.44 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %44 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Eğim 30,1° ile yüksek; makineli çalışma sınırlı olabilir.",True
AKD_2021_01_028529,IZLE,DIK_YAMAC,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,27).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Eğim 26,3° ile yüksek; makineli çalışma sınırlı olabilir.",True
AKD_2021_01_028646,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_01_028647,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_01_028683,KAPSAM_DISI,,,,land_cover=Yerlesim,"Ağaçlandırma kapsamı dışı. Bu kare yerleşim alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_01_028684,ONCELIGE_GORE,,0.4971,,toparlanma=0.50 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,Modelin tahminine göre yangın öncesi örtünün %50 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın.,True
AKD_2021_01_028685,GENCLESME_IZLE,AGIR_YANMIS,0.5006,,toparlanma=0.50 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %50 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın orta-yüksek şiddet sınıfında (dNBR 0,53); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028686,GENCLESME_IZLE,AGIR_YANMIS,0.5175,,toparlanma=0.52 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %52 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın orta-yüksek şiddet sınıfında (dNBR 0,47); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028687,ONCELIGE_GORE,AGIR_YANMIS,0.4628,,toparlanma=0.46 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %46 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,58); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_01_028688,ONCELIGE_GORE,AGIR_YANMIS,0.3886,,toparlanma=0.39 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %39 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,67); toprak yüzeyi büyük olasılıkla açıkta.",True
